0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,1.8865e-301
0.24,5.9298e-277
0.245,6.9642e-255
0.25,5.8592e-235
0.255,6.2081e-217
0.26,1.3528e-200
0.265,9.2965e-186
0.27,2.9272e-172
0.275,5.8588e-160
0.28,9.9368e-149
0.285,1.8394e-138
0.29,4.6467e-129
0.295,1.9516e-120
0.3,1.6235e-112
0.305,3.1251e-105
0.31,1.5983e-098
0.315,2.4572e-092
0.32,1.2676e-086
0.325,2.4219e-081
0.33,1.8719e-076
0.335,6.3356e-072
0.34,1.0085e-067
0.345,8.051e-064
0.35,3.4156e-060
0.355,8.1145e-057
0.36,1.1319e-053
0.365,9.6774e-051
0.37,5.2725e-048
0.375,1.8965e-045
0.38,4.6508e-043
0.385,8.0073e-041
0.39,9.9411e-039
0.395,9.1195e-037
0.4,6.321e-035
0.405,3.3787e-033
0.41,1.419e-031
0.415,4.7635e-030
0.42,1.2985e-028
0.425,2.916e-027
0.43,5.4672e-026
0.435,8.6636e-025
0.44,1.1735e-023
0.445,1.373e-022
0.45,1.401e-021
0.455,1.2579e-020
0.46,1.002e-019
0.465,7.135e-019
0.47,4.5743e-018
0.475,2.6577e-017
0.48,1.4078e-016
0.485,6.8382e-016
0.49,3.0616e-015
0.495,1.2696e-014
0.5,4.8992e-014
0.505,1.7665e-013
0.51,5.9756e-013
0.515,1.9033e-012
0.52,5.7279e-012
0.525,1.6339e-011
0.53,4.4313e-011
0.535,1.1458e-010
0.54,2.8321e-010
0.545,6.7082e-010
0.55,1.5261e-009
0.555,3.3421e-009
0.56,7.0592e-009
0.565,1.4409e-008
0.57,2.8473e-008
0.575,5.4562e-008
0.58,1.0155e-007
0.585,1.8385e-007
0.59,3.2422e-007
0.595,5.5767e-007
0.6,9.3676e-007
0.605,1.5385e-006
0.61,2.4732e-006
0.615,3.8955e-006
0.62,6.018e-006
0.625,9.1268e-006
0.63,1.36e-005
0.635,1.993e-005
0.64,2.8743e-005
0.645,4.0826e-005
0.65,5.7153e-005
0.655,7.8908e-005
0.66,0.00010751
0.665,0.00014465
0.67,0.00019228
0.675,0.00025268
0.68,0.0003284
0.685,0.00042235
0.69,0.00053773
0.695,0.00067809
0.7,0.00084723
0.705,0.0010493
0.71,0.0012886
0.715,0.0015697
0.72,0.0018975
0.725,0.0022767
0.73,0.0027123
0.735,0.0032094
0.74,0.0037728
0.745,0.0044074
0.75,0.0051178
0.755,0.0059085
0.76,0.0067837
0.765,0.0077473
0.77,0.0088026
0.775,0.0099527
0.78,0.0112
0.785,0.012547
0.79,0.013995
0.795,0.015544
0.8,0.017196
0.805,0.01895
0.81,0.020805
0.815,0.022761
0.82,0.024814
0.825,0.026964
0.83,0.029208
0.835,0.031541
0.84,0.033961
0.845,0.036465
0.85,0.039047
0.855,0.041704
0.86,0.044432
0.865,0.047227
0.87,0.050084
0.875,0.053
0.88,0.055972
0.885,0.058996
0.89,0.06207
0.895,0.065194
0.9,0.068366
0.905,0.071586
0.91,0.074857
0.915,0.078182
0.92,0.081564
0.925,0.085011
0.93,0.088531
0.935,0.092133
0.94,0.09583
0.945,0.099636
0.95,0.10357
0.955,0.10765
0.96,0.11189
0.965,0.11633
0.97,0.12099
0.975,0.1259
0.98,0.13109
0.985,0.1366
0.99,0.14246
0.995,0.14873
1,0.15543
1.005,0.16262
1.01,0.17034
1.015,0.17864
1.02,0.18757
1.025,0.19716
1.03,0.20745
1.035,0.21849
1.04,0.23029
1.045,0.24289
1.05,0.25627
1.055,0.27043
1.06,0.28534
1.065,0.30093
1.07,0.31714
1.075,0.33385
1.08,0.35093
1.085,0.36818
1.09,0.38542
1.095,0.40241
1.1,0.41889
1.105,0.43459
1.11,0.4492
1.115,0.46244
1.12,0.47403
1.125,0.48372
1.13,0.49126
1.135,0.4965
1.14,0.49929
1.145,0.49964
1.15,0.49823
1.155,0.49525
1.16,0.49075
1.165,0.48482
1.17,0.47754
1.175,0.46902
1.18,0.4594
1.185,0.4488
1.19,0.43736
1.195,0.42524
1.2,0.41258
1.205,0.39951
1.21,0.38618
1.215,0.37271
1.22,0.35921
1.225,0.34579
1.23,0.33255
1.235,0.31956
1.24,0.3069
1.245,0.29461
1.25,0.28275
1.255,0.27135
1.26,0.26043
1.265,0.25001
1.27,0.2401
1.275,0.2307
1.28,0.22181
1.285,0.21341
1.29,0.20551
1.295,0.19807
1.3,0.19109
1.305,0.18454
1.31,0.17841
1.315,0.17266
1.32,0.16729
1.325,0.16227
1.33,0.15758
1.335,0.1532
1.34,0.1491
1.345,0.14527
1.35,0.14169
1.355,0.13834
1.36,0.13521
1.365,0.13227
1.37,0.12951
1.375,0.12692
1.38,0.12448
1.385,0.12218
1.39,0.12001
1.395,0.11796
1.4,0.11601
1.405,0.11417
1.41,0.11241
1.415,0.11073
1.42,0.10913
1.425,0.10759
1.43,0.10611
