0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,1.8975e-275
0.125,1.8749e-233
0.13,4.329e-199
0.135,9.3671e-171
0.14,3.1798e-147
0.145,1.4869e-127
0.15,5.1953e-111
0.155,5.1147e-097
0.16,4.0565e-085
0.165,5.9899e-075
0.17,3.2273e-066
0.175,1.093e-058
0.18,3.6221e-052
0.185,1.6872e-046
0.19,1.4882e-041
0.195,3.1811e-037
0.2,2.0227e-033
0.205,4.5408e-030
0.21,4.1551e-027
0.215,1.7495e-024
0.22,3.7553e-022
0.225,4.4832e-020
0.23,3.2063e-018
0.235,1.4638e-016
0.24,4.5051e-015
0.245,9.797e-014
0.25,1.5677e-012
0.255,1.9122e-011
0.26,1.8329e-010
0.265,1.418e-009
0.27,9.0629e-009
0.275,4.8837e-008
0.28,2.2589e-007
0.285,9.1114e-007
0.29,3.2496e-006
0.295,1.0375e-005
0.3,2.9976e-005
0.305,7.9141e-005
0.31,0.00019258
0.315,0.00043521
0.32,0.00091976
0.325,0.0018289
0.33,0.0034404
0.335,0.0061531
0.34,0.010509
0.345,0.017208
0.35,0.027111
0.355,0.041235
0.36,0.060719
0.365,0.086794
0.37,0.12073
0.375,0.16377
0.38,0.21708
0.385,0.28168
0.39,0.3584
0.395,0.44783
0.4,0.55027
0.405,0.66576
0.41,0.79406
0.415,0.93464
0.42,1.0868
0.425,1.2495
0.43,1.4218
0.435,1.6027
0.44,1.7911
0.445,1.9863
0.45,2.1877
0.455,2.3954
0.46,2.6101
0.465,2.833
0.47,3.0666
0.475,3.3142
0.48,3.5805
0.485,3.8716
0.49,4.1947
0.495,4.5588
0.5,4.9738
0.505,5.451
0.51,6.0021
0.515,6.6385
0.52,7.3694
0.525,8.2006
0.53,9.1308
0.535,10.149
0.54,11.23
0.545,12.334
0.55,13.405
0.555,14.374
0.56,15.169
0.565,15.72
0.57,15.977
0.575,15.943
0.58,15.704
0.585,15.281
0.59,14.701
0.595,13.996
0.6,13.203
0.605,12.358
0.61,11.495
0.615,10.642
0.62,9.8207
0.625,9.048
0.63,8.3337
0.635,7.6832
0.64,7.0979
0.645,6.5762
0.65,6.1148
0.655,5.709
0.66,5.3534
0.665,5.0427
0.67,4.7713
0.675,4.5342
0.68,4.3266
0.685,4.1442
0.69,3.9833
0.695,3.8403
0.7,3.7124
0.705,3.597
0.71,3.492
0.715,3.3956
0.72,3.3061
0.725,3.2224
0.73,3.1434
0.735,3.0682
0.74,2.9962
0.745,2.927
0.75,2.8599
0.755,2.7949
0.76,2.7316
0.765,2.6698
0.77,2.6094
0.775,2.5504
0.78,2.4926
0.785,2.436
0.79,2.3806
0.795,2.3263
0.8,2.2732
0.805,2.2211
0.81,2.1702
0.815,2.1203
0.82,2.0715
0.825,2.0238
0.83,1.9771
0.835,1.9315
0.84,1.8868
0.845,1.8432
0.85,1.8006
0.855,1.7589
0.86,1.7183
0.865,1.6785
0.87,1.6397
0.875,1.6018
0.88,1.5648
0.885,1.5287
0.89,1.4935
0.895,1.4591
0.9,1.4255
0.905,1.3928
0.91,1.3608
0.915,1.3296
0.92,1.2992
0.925,1.2695
0.93,1.2406
0.935,1.2123
0.94,1.1848
0.945,1.1579
0.95,1.1317
0.955,1.1062
0.96,1.0812
0.965,1.0569
0.97,1.0332
0.975,1.0101
0.98,0.98751
0.985,0.96551
0.99,0.94405
0.995,0.92312
1,0.90271
1.005,0.8828
1.01,0.86338
1.015,0.84443
1.02,0.82596
1.025,0.80793
1.03,0.79035
1.035,0.7732
1.04,0.75647
1.045,0.74015
1.05,0.72422
1.055,0.70868
1.06,0.69352
1.065,0.67873
1.07,0.6643
1.075,0.65021
1.08,0.63647
1.085,0.62305
1.09,0.60996
1.095,0.59719
1.1,0.58472
1.105,0.57254
1.11,0.56066
1.115,0.54906
1.12,0.53774
1.125,0.52668
1.13,0.51589
1.135,0.50534
1.14,0.49505
1.145,0.485
1.15,0.47519
1.155,0.4656
1.16,0.45624
1.165,0.44709
1.17,0.43816
1.175,0.42943
1.18,0.42091
1.185,0.41258
1.19,0.40444
1.195,0.39649
1.2,0.38871
1.205,0.38112
1.21,0.3737
1.215,0.36645
1.22,0.35936
1.225,0.35243
1.23,0.34565
1.235,0.33903
1.24,0.33255
1.245,0.32622
1.25,0.32003
1.255,0.31398
1.26,0.30806
1.265,0.30227
1.27,0.29661
1.275,0.29107
1.28,0.28566
1.285,0.28036
1.29,0.27517
1.295,0.2701
1.3,0.26514
1.305,0.26028
1.31,0.25553
1.315,0.25088
1.32,0.24633
1.325,0.24188
1.33,0.23752
1.335,0.23325
1.34,0.22908
1.345,0.22499
1.35,0.22099
1.355,0.21707
1.36,0.21323
1.365,0.20947
1.37,0.20579
1.375,0.20219
1.38,0.19866
1.385,0.1952
1.39,0.19181
1.395,0.1885
1.4,0.18525
1.405,0.18206
1.41,0.17895
1.415,0.17589
1.42,0.1729
1.425,0.16996
1.43,0.16709
1.435,0.16427
1.44,0.16151
1.445,0.1588
1.45,0.15614
1.455,0.15354
1.46,0.15099
1.465,0.14849
1.47,0.14604
1.475,0.14364
1.48,0.14128
1.485,0.13897
1.49,0.13671
