0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,5.5863e-301
0.175,9.2993e-268
0.18,5.7373e-239
0.185,6.4233e-214
0.19,4.8234e-192
0.195,7.1657e-173
0.2,5.1769e-156
0.205,3.8559e-141
0.21,5.5633e-128
0.215,2.6455e-116
0.22,6.5019e-106
0.225,1.2103e-096
0.23,2.3636e-088
0.235,6.4008e-081
0.24,3.054e-074
0.245,3.1557e-068
0.25,8.4395e-063
0.255,6.8178e-058
0.26,1.9029e-053
0.265,2.0629e-049
0.27,9.6216e-046
0.275,2.1119e-042
0.28,2.36e-039
0.285,1.4391e-036
0.29,5.0907e-034
0.295,1.1027e-031
0.3,1.5343e-029
0.305,1.431e-027
0.31,9.2914e-026
0.315,4.3443e-024
0.32,1.5074e-022
0.325,3.9877e-021
0.33,8.2396e-020
0.335,1.359e-018
0.34,1.8243e-017
0.345,2.0286e-016
0.35,1.8985e-015
0.355,1.5169e-014
0.36,1.0482e-013
0.365,6.3388e-013
0.37,3.3903e-012
0.375,1.6194e-011
0.38,6.9691e-011
0.385,2.7238e-010
0.39,9.7396e-010
0.395,3.2074e-009
0.4,9.7875e-009
0.405,2.783e-008
0.41,7.4116e-008
0.415,1.8573e-007
0.42,4.3985e-007
0.425,9.8831e-007
0.43,2.1146e-006
0.435,4.3227e-006
0.44,8.469e-006
0.445,1.5947e-005
0.45,2.8937e-005
0.455,5.0721e-005
0.46,8.6074e-005
0.465,0.00014171
0.47,0.00022679
0.475,0.00035344
0.48,0.00053726
0.485,0.00079783
0.49,0.001159
0.495,0.0016495
0.5,0.0023024
0.505,0.0031557
0.51,0.0042518
0.515,0.0056368
0.52,0.0073604
0.525,0.0094742
0.53,0.012031
0.535,0.015085
0.54,0.018688
0.545,0.022889
0.55,0.027736
0.555,0.03327
0.56,0.039527
0.565,0.046535
0.57,0.054318
0.575,0.062889
0.58,0.072254
0.585,0.082411
0.59,0.093348
0.595,0.10505
0.6,0.11748
0.605,0.13062
0.61,0.14443
0.615,0.15886
0.62,0.17388
0.625,0.18943
0.63,0.20547
0.635,0.22197
0.64,0.23888
0.645,0.25619
0.65,0.27388
0.655,0.29194
0.66,0.3104
0.665,0.32929
0.67,0.34867
0.675,0.36863
0.68,0.38929
0.685,0.4108
0.69,0.43334
0.695,0.45714
0.7,0.48245
0.705,0.5096
0.71,0.53891
0.715,0.57078
0.72,0.60563
0.725,0.64392
0.73,0.68613
0.735,0.73275
0.74,0.78428
0.745,0.84115
0.75,0.90377
0.755,0.97241
0.76,1.0472
0.765,1.128
0.77,1.2144
0.775,1.3056
0.78,1.4004
0.785,1.4973
0.79,1.5939
0.795,1.6879
0.8,1.7762
0.805,1.8558
0.81,1.9236
0.815,1.9767
0.82,2.0129
0.825,2.0303
0.83,2.0296
0.835,2.0161
0.84,1.9907
0.845,1.9543
0.85,1.9079
0.855,1.8529
0.86,1.7907
0.865,1.7228
0.87,1.6509
0.875,1.5764
0.88,1.5007
0.885,1.425
0.89,1.3504
0.895,1.2778
0.9,1.2079
0.905,1.1412
0.91,1.0781
0.915,1.0189
0.92,0.96356
0.925,0.91221
0.93,0.86475
0.935,0.82106
0.94,0.78097
0.945,0.74427
0.95,0.71075
0.955,0.68018
0.96,0.65233
0.965,0.62696
0.97,0.60387
0.975,0.58283
0.98,0.56365
0.985,0.54613
0.99,0.53011
0.995,0.51542
1,0.50191
1.005,0.48946
1.01,0.47793
1.015,0.46723
1.02,0.45724
1.025,0.44788
1.03,0.43907
1.035,0.43074
1.04,0.42284
1.045,0.41529
1.05,0.40807
1.055,0.40112
1.06,0.39442
1.065,0.38793
1.07,0.38162
1.075,0.37548
1.08,0.36949
1.085,0.36363
1.09,0.35789
1.095,0.35226
1.1,0.34672
1.105,0.34129
1.11,0.33593
1.115,0.33067
1.12,0.32548
1.125,0.32036
1.13,0.31533
1.135,0.31036
1.14,0.30547
1.145,0.30065
1.15,0.29589
1.155,0.2912
1.16,0.28658
1.165,0.28203
1.17,0.27755
1.175,0.27313
1.18,0.26877
1.185,0.26448
1.19,0.26026
1.195,0.2561
1.2,0.252
1.205,0.24796
1.21,0.24399
1.215,0.24008
1.22,0.23623
1.225,0.23244
1.23,0.22872
1.235,0.22505
1.24,0.22144
1.245,0.21788
1.25,0.21439
1.255,0.21095
1.26,0.20757
1.265,0.20424
1.27,0.20097
1.275,0.19775
1.28,0.19459
1.285,0.19148
1.29,0.18842
1.295,0.18541
1.3,0.18245
1.305,0.17954
1.31,0.17668
1.315,0.17386
1.32,0.1711
1.325,0.16838
1.33,0.16571
1.335,0.16308
1.34,0.1605
1.345,0.15796
1.35,0.15547
1.355,0.15302
1.36,0.15061
1.365,0.14824
1.37,0.14591
1.375,0.14362
1.38,0.14137
1.385,0.13916
1.39,0.13698
1.395,0.13485
1.4,0.13275
1.405,0.13068
1.41,0.12865
1.415,0.12666
1.42,0.1247
1.425,0.12277
1.43,0.12088
1.435,0.11902
1.44,0.11719
1.445,0.11539
1.45,0.11363
1.455,0.11189
