0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,0
0.001998,0
0.0021432,0
0.0022936,0
0.002449,0
0.0026096,0
0.0027752,0
0.002946,1.6118e-299
0.0031218,2.6065e-266
0.0033028,1.5634e-237
0.0034888,1.703e-212
0.0036799,1.2452e-190
0.0038761,1.8024e-171
0.0040775,1.2696e-154
0.0042839,9.226e-140
0.0044954,1.2994e-126
0.004712,6.0355e-115
0.0049337,1.4496e-104
0.0051606,2.6384e-095
0.0053925,5.0406e-087
0.0056295,1.336e-079
0.0058716,6.2417e-073
0.0061188,6.3178e-067
0.006371,1.6558e-061
0.0066284,1.3114e-056
0.0068909,3.5899e-052
0.0071585,3.8183e-048
0.0074312,1.7479e-044
0.007709,3.7668e-041
0.0079918,4.1342e-038
0.0082798,2.4768e-035
0.0085729,8.6103e-033
0.008871,1.8334e-030
0.0091743,2.5085e-028
0.0094827,2.3013e-026
0.0097961,1.4701e-024
0.010115,6.7647e-023
0.010438,2.3106e-021
0.010767,6.0184e-020
0.011101,1.2247e-018
0.01144,1.9898e-017
0.011784,2.6318e-016
0.012133,2.8841e-015
0.012487,2.6606e-014
0.012847,2.0959e-013
0.013211,1.4282e-012
0.013581,8.5183e-012
0.013955,4.4945e-011
0.014335,2.1182e-010
0.01472,8.9956e-010
0.01511,3.4702e-009
0.015505,1.2249e-008
0.015905,3.9829e-008
0.01631,1.2002e-007
0.01672,3.3706e-007
0.017136,8.8668e-007
0.017556,2.1952e-006
0.017982,5.1368e-006
0.018412,1.1406e-005
0.018848,2.4121e-005
0.019289,4.8743e-005
0.019735,9.441e-005
0.020186,0.00017578
0.020642,0.00031541
0.021103,0.00054678
0.02157,0.00091781
0.022041,0.0014948
0.022518,0.0023669
0.022999,0.0036498
0.023486,0.0054902
0.023978,0.0080687
0.024475,0.011602
0.024977,0.016345
0.025484,0.022586
0.025996,0.030651
0.026514,0.040892
0.027036,0.053687
0.027564,0.069428
0.028096,0.088516
0.028634,0.11135
0.029177,0.1383
0.029725,0.16975
0.030278,0.20601
0.030836,0.24736
0.031399,0.29403
0.031967,0.34621
0.032541,0.40399
0.033119,0.46742
0.033703,0.53647
0.034292,0.61105
0.034885,0.69098
0.035484,0.77605
0.036088,0.86598
0.036697,0.96042
0.037311,1.059
0.037931,1.1614
0.038555,1.267
0.039185,1.3756
0.039819,1.4866
0.040459,1.5997
0.041103,1.7146
0.041753,1.8308
0.042408,1.9482
0.043068,2.0667
0.043733,2.1862
0.044404,2.3068
0.045079,2.4288
0.045759,2.5526
0.046445,2.6787
0.047136,2.808
0.047831,2.9415
0.048532,3.0805
0.049238,3.2263
0.049949,3.3806
0.050665,3.5455
0.051386,3.723
0.052113,3.9156
0.052844,4.1259
0.053581,4.3565
0.054322,4.6102
0.055069,4.89
0.055821,5.1985
0.056577,5.5381
0.057339,5.9107
0.058107,6.3175
0.058879,6.7585
0.059656,7.2323
0.060438,7.7356
0.061226,8.2631
0.062018,8.8066
0.062816,9.3555
0.063619,9.8965
0.064427,10.414
0.06524,10.89
0.066058,11.308
0.066881,11.648
0.067709,11.897
0.068542,12.04
0.069381,12.071
0.070224,11.994
0.071073,11.843
0.071927,11.624
0.072785,11.344
0.073649,11.01
