0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,0
0.34,0
0.345,0
0.35,0
0.355,0
0.36,0
0.365,0
0.37,0
0.375,0
0.38,0
0.385,0
0.39,0
0.395,0
0.4,0
0.405,0
0.41,0
0.415,0
0.42,0
0.425,0
0.43,0
0.435,0
0.44,0
0.445,0
0.45,0
0.455,0
0.46,0
0.465,0
0.47,0
0.475,0
0.48,0
0.485,0
0.49,0
0.495,0
0.5,0
0.505,0
0.51,2.3924e-312
0.515,2.262e-300
0.52,5.779e-289
0.525,4.2948e-278
0.53,9.9473e-268
0.535,7.6583e-258
0.54,2.0818e-248
0.545,2.1144e-239
0.55,8.4601e-231
0.555,1.4015e-222
0.56,1.0071e-214
0.565,3.2798e-207
0.57,5.0439e-200
0.575,3.8073e-193
0.58,1.4628e-186
0.585,2.9601e-180
0.59,3.2583e-174
0.595,2.0109e-168
0.6,7.1603e-163
0.605,1.5112e-157
0.61,1.939e-152
0.615,1.5493e-147
0.62,7.8854e-143
0.625,2.6118e-138
0.63,5.7448e-134
0.635,8.5531e-130
0.64,8.777e-126
0.645,6.315e-122
0.65,3.2378e-118
0.655,1.2013e-114
0.66,3.2723e-111
0.665,6.6358e-108
0.67,1.0149e-104
0.675,1.1854e-101
0.68,1.0697e-098
0.685,7.5428e-096
0.69,4.2002e-093
0.695,1.8658e-090
0.7,6.6749e-088
0.705,1.9409e-085
0.71,4.6272e-083
0.715,9.119e-081
0.72,1.4973e-078
0.725,2.0637e-076
0.73,2.4048e-074
0.735,2.3852e-072
0.74,2.0269e-070
0.745,1.4847e-068
0.75,9.4301e-067
0.755,5.2229e-065
0.76,2.536e-063
0.765,1.0851e-061
0.77,4.1109e-060
0.775,1.3856e-058
0.78,4.1733e-057
0.785,1.1281e-055
0.79,2.7476e-054
0.795,6.0538e-053
0.8,1.2111e-051
0.805,2.2079e-050
0.81,3.6804e-049
0.815,5.6279e-048
0.82,7.9193e-047
0.825,1.0286e-045
0.83,1.2366e-044
0.835,1.3799e-043
0.84,1.4331e-042
0.845,1.3887e-041
0.85,1.2585e-040
0.855,1.0693e-039
0.86,8.5355e-039
0.865,6.4157e-038
0.87,4.55e-037
0.875,3.0507e-036
0.88,1.9375e-035
0.885,1.1676e-034
0.89,6.6891e-034
0.895,3.6489e-033
0.9,1.8984e-032
0.905,9.4351e-032
0.91,4.486e-031
0.915,2.0435e-030
0.92,8.9303e-030
0.925,3.7492e-029
0.93,1.5141e-028
0.935,5.8889e-028
0.94,2.2086e-027
0.945,7.9961e-027
0.95,2.7978e-026
0.955,9.4709e-026
0.96,3.1049e-025
0.965,9.8676e-025
0.97,3.043e-024
0.975,9.1143e-024
0.98,2.6537e-023
0.985,7.5176e-023
0.99,2.0737e-022
0.995,5.5745e-022
1,1.4615e-021
1.005,3.7396e-021
1.01,9.346e-021
1.015,2.2829e-020
1.02,5.4539e-020
1.025,1.2752e-019
1.03,2.9196e-019
1.035,6.5503e-019
1.04,1.4408e-018
1.045,3.1092e-018
1.05,6.5853e-018
1.055,1.3698e-017
1.06,2.7995e-017
1.065,5.6245e-017
1.07,1.1114e-016
1.075,2.1609e-016
1.08,4.1359e-016
1.085,7.7961e-016
1.09,1.4479e-015
1.095,2.6504e-015
1.1,4.7838e-015
1.105,8.5174e-015
1.11,1.4964e-014
1.115,2.5952e-014
1.12,4.4445e-014
1.125,7.5188e-014
1.13,1.2568e-013
1.135,2.0766e-013
1.14,3.3925e-013
1.145,5.4815e-013
1.15,8.7622e-013
1.155,1.386e-012
1.16,2.1703e-012
1.165,3.3647e-012
1.17,5.1663e-012
1.175,7.858e-012
1.18,1.1843e-011
1.185,1.7689e-011
1.19,2.6193e-011
1.195,3.8455e-011
1.2,5.5991e-011
1.205,8.0866e-011
1.21,1.1588e-010
1.215,1.6477e-010
1.22,2.3254e-010
1.225,3.258e-010
1.23,4.5321e-010
1.235,6.2606e-010
1.24,8.5898e-010
1.245,1.1708e-009
1.25,1.5854e-009
1.255,2.1334e-009
1.26,2.8531e-009
1.265,3.7927e-009
1.27,5.0121e-009
1.275,6.5858e-009
1.28,8.6051e-009
1.285,1.1182e-008
1.29,1.4454e-008
1.295,1.8585e-008
1.3,2.3775e-008
1.305,3.0264e-008
1.31,3.8336e-008
1.315,4.8332e-008
1.32,6.065e-008
1.325,7.5763e-008
1.33,9.4223e-008
1.335,1.1667e-007
1.34,1.4386e-007
1.345,1.7665e-007
1.35,2.1603e-007
1.355,2.6315e-007
1.36,3.1931e-007
1.365,3.8598e-007
1.37,4.6485e-007
1.375,5.5781e-007
1.38,6.6698e-007
1.385,7.9477e-007
