0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,0
0.001998,0
0.0021432,0
0.0022936,0
0.002449,0
0.0026096,2.4673e-281
0.0027752,2.7461e-248
0.002946,6.7274e-220
0.0031218,2.1104e-195
0.0033028,3.552e-174
0.0034888,1.0361e-155
0.0036799,1.375e-139
0.0038761,1.8445e-125
0.0040775,4.8582e-113
0.0042839,4.3751e-102
0.0044954,2.1458e-092
0.004712,8.4849e-084
0.0049337,3.7703e-076
0.0051606,2.4963e-069
0.0053925,3.1321e-063
0.0056295,9.1501e-058
0.0058716,7.427e-053
0.0061188,1.9504e-048
0.006371,1.8902e-044
0.0066284,7.5766e-041
0.0068909,1.387e-037
0.0071585,1.2643e-034
0.0074312,6.1885e-032
0.007709,1.7377e-029
0.0079918,2.9667e-027
0.0082798,3.2411e-025
0.0085729,2.3703e-023
0.008871,1.2077e-021
0.0091743,4.4414e-020
0.0094827,1.2165e-018
0.0097961,2.5517e-017
0.010115,4.2028e-016
0.010438,5.5575e-015
0.010767,6.0185e-014
0.011101,5.4339e-013
0.01144,4.1563e-012
0.011784,2.7322e-011
0.012133,1.5637e-010
0.012487,7.8836e-010
0.012847,3.5384e-009
0.013211,1.4274e-008
0.013581,5.2202e-008
0.013955,1.7445e-007
0.014335,5.3649e-007
0.01472,1.5283e-006
0.01511,4.0563e-006
0.015505,1.0086e-005
0.015905,2.3609e-005
0.01631,5.2258e-005
0.01672,0.00010984
0.017136,0.00022003
0.017556,0.00042158
0.017982,0.00077497
0.018412,0.0013708
0.018848,0.0023395
0.019289,0.0038617
0.019735,0.0061793
0.020186,0.0096054
0.020642,0.014533
0.021103,0.021439
0.02157,0.03089
0.022041,0.043534
0.022518,0.0601
0.022999,0.081379
0.023486,0.10821
0.023978,0.14147
0.024475,0.18202
0.024977,0.23071
0.025484,0.28835
0.025996,0.35565
0.026514,0.43324
0.027036,0.52162
0.027564,0.62117
0.028096,0.73209
0.028634,0.85444
0.029177,0.98811
0.029725,1.1328
0.030278,1.2882
0.030836,1.4536
0.031399,1.6284
0.031967,1.8118
0.032541,2.0029
0.033119,2.2008
0.033703,2.4047
0.034292,2.6134
0.034885,2.8263
0.035484,3.0425
0.036088,3.2614
0.036697,3.4825
0.037311,3.7058
0.037931,3.9312
0.038555,4.1591
0.039185,4.3903
0.039819,4.6261
0.040459,4.868
0.041103,5.1182
0.041753,5.3795
0.042408,5.6549
0.043068,5.9483
0.043733,6.264
0.044404,6.607
0.045079,6.9824
0.045759,7.3962
0.046445,7.8544
0.047136,8.3632
0.047831,8.9286
0.048532,9.556
0.049238,10.25
0.049949,11.013
0.050665,11.845
0.051386,12.743
0.052113,13.699
0.052844,14.699
0.053581,15.726
0.054322,16.752
0.055069,17.746
0.055821,18.673
0.056577,19.492
0.057339,20.165
0.058107,20.656
0.058879,20.937
0.059656,20.991
0.060438,20.831
0.061226,20.524
0.062018,20.083
0.062816,19.521
0.063619,18.856
0.064427,18.108
0.06524,17.295
0.066058,16.439
0.066881,15.559
0.067709,14.672
0.068542,13.795
0.069381,12.939
0.070224,12.116
0.071073,11.333
0.071927,10.596
0.072785,9.9069
0.073649,9.2682
0.074518,8.6795
0.075392,8.1398
0.076272,7.6471
