1.53,0.093934
1.535,0.09242
1.54,0.090935
1.545,0.089479
1.55,0.08805
1.555,0.086649
1.56,0.085274
1.565,0.083926
1.57,0.082603
1.575,0.081304
1.58,0.08003
1.585,0.07878
1.59,0.077554
1.595,0.07635
1.6,0.075168
1.605,0.074008
1.61,0.07287
1.615,0.071753
1.62,0.070656
1.625,0.069579
1.63,0.068521
1.635,0.067483
1.64,0.066464
1.645,0.065463
1.65,0.06448
1.655,0.063514
1.66,0.062566
1.665,0.061635
1.67,0.060721
1.675,0.059822
1.68,0.05894
1.685,0.058073
1.69,0.057221
1.695,0.056384
1.7,0.055562
1.705,0.054754
1.71,0.05396
1.715,0.05318
1.72,0.052414
1.725,0.05166
1.73,0.05092
1.735,0.050192
1.74,0.049477
1.745,0.048774
1.75,0.048082
1.755,0.047403
1.76,0.046735
1.765,0.046078
1.77,0.045433
1.775,0.044798
1.78,0.044173
1.785,0.043559
1.79,0.042956
1.795,0.042362
1.8,0.041778
1.805,0.041204
1.81,0.040639
1.815,0.040083
1.82,0.039537
1.825,0.038999
1.83,0.038471
1.835,0.03795
1.84,0.037438
1.845,0.036935
1.85,0.036439
1.855,0.035952
1.86,0.035472
1.865,0.035
1.87,0.034535
1.875,0.034078
1.88,0.033628
1.885,0.033185
1.89,0.032749
1.895,0.03232
1.9,0.031898
1.905,0.031482
1.91,0.031073
1.915,0.03067
1.92,0.030273
1.925,0.029883
1.93,0.029498
1.935,0.02912
1.94,0.028747
1.945,0.02838
1.95,0.028019
1.955,0.027663
1.96,0.027312
1.965,0.026967
1.97,0.026627
1.975,0.026292
1.98,0.025962
1.985,0.025637
1.99,0.025317
1.995,0.025002
2,0.024692
2.005,0.024386
2.01,0.024084
2.015,0.023787
2.02,0.023495
2.025,0.023206
2.03,0.022922
2.035,0.022643
2.04,0.022367
2.045,0.022095
2.05,0.021827
2.055,0.021563
2.06,0.021303
2.065,0.021047
2.07,0.020794
2.075,0.020545
2.08,0.0203
2.085,0.020058
2.09,0.019819
2.095,0.019584
2.1,0.019352
2.105,0.019124
2.11,0.018899
2.115,0.018676
2.12,0.018458
2.125,0.018242
2.13,0.018029
2.135,0.017819
2.14,0.017612
2.145,0.017408
2.15,0.017206
2.155,0.017008
2.16,0.016812
2.165,0.016619
2.17,0.016429
2.175,0.016241
2.18,0.016056
2.185,0.015873
2.19,0.015693
2.195,0.015515
2.2,0.01534
2.205,0.015167
2.21,0.014996
2.215,0.014828
2.22,0.014662
2.225,0.014498
2.23,0.014336
2.235,0.014177
2.24,0.014019
2.245,0.013864
2.25,0.013711
2.255,0.01356
2.26,0.01341
2.265,0.013263
2.27,0.013118
2.275,0.012974
2.28,0.012833
2.285,0.012693
2.29,0.012555
2.295,0.012419
2.3,0.012285
2.305,0.012152
2.31,0.012022
2.315,0.011892
2.32,0.011765
2.325,0.011639
2.33,0.011515
2.335,0.011392
2.34,0.011271
2.345,0.011151
2.35,0.011033
2.355,0.010917
2.36,0.010802
2.365,0.010688
2.37,0.010576
2.375,0.010465
2.38,0.010356
2.385,0.010248
2.39,0.010141
2.395,0.010036
2.4,0.0099317
2.405,0.009829
2.41,0.0097275
2.415,0.0096273
2.42,0.0095283
2.425,0.0094306
2.43,0.009334
2.435,0.0092386
2.44,0.0091444
2.445,0.0090513
2.45,0.0089594
2.455,0.0088686
2.46,0.0087789
2.465,0.0086903
2.47,0.0086027
2.475,0.0085162
2.48,0.0084308
2.485,0.0083463
2.49,0.0082629
2.495,0.0081805
2.5,0.0080991
2.505,0.0080186
2.51,0.0079391
2.515,0.0078605
2.52,0.0077829
2.525,0.0077062
2.53,0.0076304
2.535,0.0075555
2.54,0.0074814
2.545,0.0074083
2.55,0.007336
2.555,0.0072645
2.56,0.0071939
2.565,0.0071241
2.57,0.0070551
2.575,0.0069869
2.58,0.0069195
2.585,0.0068528
2.59,0.006787
2.595,0.0067219
2.6,0.0066575
2.605,0.0065939
2.61,0.006531
2.615,0.0064688
2.62,0.0064074
2.625,0.0063466
2.63,0.0062865
2.635,0.0062271
2.64,0.0061684
2.645,0.0061104
2.65,0.006053
2.655,0.0059962
2.66,0.0059401
2.665,0.0058846
2.67,0.0058297
2.675,0.0057755
2.68,0.0057218
2.685,0.0056688
2.69,0.0056163
2.695,0.0055644
2.7,0.0055131
2.705,0.0054624
2.71,0.0054122
2.715,0.0053625
2.72,0.0053135
2.725,0.0052649
2.73,0.0052169
2.735,0.0051694
2.74,0.0051224
2.745,0.005076
2.75,0.00503
2.755,0.0049845
2.76,0.0049396
2.765,0.0048951
2.77,0.0048511
2.775,0.0048075
2.78,0.0047645
2.785,0.0047219
2.79,0.0046797
2.795,0.004638
2.8,0.0045968
2.805,0.004556
2.81,0.0045156
2.815,0.0044757
2.82,0.0044361
2.825,0.004397
2.83,0.0043583
2.835,0.0043201
2.84,0.0042822
2.845,0.0042447
2.85,0.0042076
2.855,0.0041709
2.86,0.0041346
2.865,0.0040986
2.87,0.0040631
2.875,0.0040279
2.88,0.003993
2.885,0.0039586
2.89,0.0039245
2.895,0.0038907
2.9,0.0038573
2.905,0.0038242
2.91,0.0037915
2.915,0.0037591
2.92,0.003727
2.925,0.0036953
2.93,0.0036639
2.935,0.0036328
2.94,0.003602
2.945,0.0035715
2.95,0.0035414
2.955,0.0035115
2.96,0.003482
2.965,0.0034527
2.97,0.0034238
2.975,0.0033951
2.98,0.0033667
2.985,0.0033386
2.99,0.0033108
2.995,0.0032833
3,0.003256
3.005,0.003229
3.01,0.0032023
3.015,0.0031758
3.02,0.0031496
3.025,0.0031237
3.03,0.003098
3.035,0.0030726
3.04,0.0030474
3.045,0.0030225
3.05,0.0029978
3.055,0.0029733
3.06,0.0029491
3.065,0.0029252
3.07,0.0029014
3.075,0.0028779
3.08,0.0028546
3.085,0.0028316
3.09,0.0028088
3.095,0.0027862
3.1,0.0027638
3.105,0.0027416
3.11,0.0027196
3.115,0.0026979
3.12,0.0026763
3.125,0.002655
3.13,0.0026339
3.135,0.0026129
3.14,0.0025922
3.145,0.0025717
3.15,0.0025513
3.155,0.0025312
3.16,0.0025112
3.165,0.0024914
3.17,0.0024719
3.175,0.0024525
3.18,0.0024332
3.185,0.0024142
3.19,0.0023954
3.195,0.0023767
3.2,0.0023582
3.205,0.0023398
3.21,0.0023217
3.215,0.0023037
3.22,0.0022859
3.225,0.0022682
3.23,0.0022507
3.235,0.0022334
3.24,0.0022162
3.245,0.0021992
3.25,0.0021823
3.255,0.0021656
3.26,0.002149
3.265,0.0021326
3.27,0.0021164
3.275,0.0021003
3.28,0.0020843
3.285,0.0020685
3.29,0.0020529
3.295,0.0020373
3.3,0.0020219
3.305,0.0020067
3.31,0.0019916
3.315,0.0019766
3.32,0.0019618
3.325,0.0019471
3.33,0.0019325
3.335,0.0019181
3.34,0.0019038
3.345,0.0018896
3.35,0.0018755
3.355,0.0018616
3.36,0.0018478
3.365,0.0018341
3.37,0.0018205
3.375,0.0018071
3.38,0.0017938
3.385,0.0017806
3.39,0.0017675
3.395,0.0017545
3.4,0.0017416
3.405,0.0017289
3.41,0.0017162
3.415,0.0017037
3.42,0.0016913
3.425,0.001679
3.43,0.0016668
3.435,0.0016547
3.44,0.0016427
3.445,0.0016308
3.45,0.001619
3.455,0.0016074
3.46,0.0015958
3.465,0.0015843
3.47,0.0015729
3.475,0.0015616
3.48,0.0015505
3.485,0.0015394
3.49,0.0015284
3.495,0.0015175
3.5,0.0015067
3.505,0.001496
3.51,0.0014853
3.515,0.0014748
3.52,0.0014644
3.525,0.001454
3.53,0.0014437
3.535,0.0014336
3.54,0.0014235
3.545,0.0014135
3.55,0.0014035
3.555,0.0013937
3.56,0.0013839
3.565,0.0013743
3.57,0.0013647
3.575,0.0013551
3.58,0.0013457
3.585,0.0013364
3.59,0.0013271
3.595,0.0013179
3.6,0.0013087
3.605,0.0012997
3.61,0.0012907
3.615,0.0012818
3.62,0.001273
3.625,0.0012642
3.63,0.0012556
3.635,0.0012469
3.64,0.0012384
3.645,0.0012299
3.65,0.0012215
3.655,0.0012132
3.66,0.0012049
3.665,0.0011967
3.67,0.0011886
3.675,0.0011806
3.68,0.0011726
3.685,0.0011646
3.69,0.0011568
3.695,0.001149
3.7,0.0011412
3.705,0.0011335
3.71,0.0011259
3.715,0.0011184
3.72,0.0011109
3.725,0.0011034
3.73,0.0010961
3.735,0.0010887
3.74,0.0010815
3.745,0.0010743
3.75,0.0010671
3.755,0.0010601
3.76,0.001053
3.765,0.0010461
3.77,0.0010391
3.775,0.0010323
3.78,0.0010255
3.785,0.0010187
3.79,0.001012
3.795,0.0010054
3.8,0.00099876
3.805,0.00099222
3.81,0.00098573
3.815,0.00097929
3.82,0.00097289
3.825,0.00096655
3.83,0.00096026
3.835,0.00095402
3.84,0.00094782
3.845,0.00094168
3.85,0.00093558
3.855,0.00092953
3.86,0.00092352
3.865,0.00091757
3.87,0.00091165
3.875,0.00090579
3.88,0.00089997
3.885,0.00089419
3.89,0.00088846
3.895,0.00088277
3.9,0.00087713
3.905,0.00087153
3.91,0.00086597
3.915,0.00086046
3.92,0.00085498
3.925,0.00084955
3.93,0.00084416
3.935,0.00083881
3.94,0.0008335
3.945,0.00082824
3.95,0.00082301
3.955,0.00081782
3.96,0.00081267
3.965,0.00080756
3.97,0.00080249
3.975,0.00079745
3.98,0.00079246
3.985,0.0007875
3.99,0.00078258
3.995,0.00077769
4,0.00077284
4.005,0.00076803
4.01,0.00076326
4.015,0.00075852
4.02,0.00075381
4.025,0.00074914
4.03,0.0007445
4.035,0.0007399
4.04,0.00073534
4.045,0.0007308
4.05,0.0007263
4.055,0.00072184
4.06,0.0007174
4.065,0.000713
4.07,0.00070863
4.075,0.0007043
4.08,0.00069999
4.085,0.00069572
4.09,0.00069148
4.095,0.00068727
4.1,0.00068309
4.105,0.00067894
4.11,0.00067482
4.115,0.00067073
4.12,0.00066667
4.125,0.00066264
4.13,0.00065864
4.135,0.00065467
4.14,0.00065072
4.145,0.00064681
4.15,0.00064292
4.155,0.00063906
4.16,0.00063523
4.165,0.00063143
4.17,0.00062765
4.175,0.0006239
4.18,0.00062018
4.185,0.00061648
4.19,0.00061281
4.195,0.00060917
4.2,0.00060555
4.205,0.00060196
4.21,0.0005984
4.215,0.00059486
4.22,0.00059134
4.225,0.00058785
4.23,0.00058438
4.235,0.00058094
4.24,0.00057753
4.245,0.00057413
4.25,0.00057076
4.255,0.00056742
4.26,0.0005641
4.265,0.0005608
4.27,0.00055752
4.275,0.00055427
4.28,0.00055104
4.285,0.00054783
4.29,0.00054465
4.295,0.00054149
4.3,0.00053835
4.305,0.00053523
4.31,0.00053213
4.315,0.00052905
4.32,0.000526
4.325,0.00052297
4.33,0.00051995
4.335,0.00051696
4.34,0.00051399
4.345,0.00051104
4.35,0.00050811
4.355,0.0005052
4.36,0.00050231
4.365,0.00049944
4.37,0.00049659
4.375,0.00049376
4.38,0.00049095
4.385,0.00048815
4.39,0.00048538
4.395,0.00048263
4.4,0.00047989
4.405,0.00047717
4.41,0.00047448
4.415,0.00047179
4.42,0.00046913
4.425,0.00046649
4.43,0.00046386
4.435,0.00046125
4.44,0.00045866
4.445,0.00045609
4.45,0.00045353
4.455,0.00045099
4.46,0.00044847
4.465,0.00044596
4.47,0.00044348
4.475,0.000441
4.48,0.00043855
4.485,0.00043611
4.49,0.00043369
4.495,0.00043128
4.5,0.00042889
4.505,0.00042652
4.51,0.00042416
4.515,0.00042181
4.52,0.00041949
4.525,0.00041717
4.53,0.00041488
4.535,0.00041259
4.54,0.00041033
4.545,0.00040808
4.55,0.00040584
4.555,0.00040362
4.56,0.00040141
4.565,0.00039921
4.57,0.00039704
4.575,0.00039487
4.58,0.00039272
4.585,0.00039058
4.59,0.00038846
4.595,0.00038635
4.6,0.00038426
4.605,0.00038218
4.61,0.00038011
4.615,0.00037805
4.62,0.00037601
4.625,0.00037398
4.63,0.00037197
4.635,0.00036997
4.64,0.00036798
4.645,0.000366
4.65,0.00036404
4.655,0.00036209
4.66,0.00036015
4.665,0.00035822
4.67,0.00035631
4.675,0.00035441
4.68,0.00035252
4.685,0.00035064
4.69,0.00034878
4.695,0.00034692
4.7,0.00034508
4.705,0.00034325
4.71,0.00034144
4.715,0.00033963
4.72,0.00033783
4.725,0.00033605
4.73,0.00033428
4.735,0.00033252
4.74,0.00033077
4.745,0.00032903
4.75,0.0003273
4.755,0.00032558
4.76,0.00032388
4.765,0.00032218
4.77,0.0003205
4.775,0.00031882
4.78,0.00031716
4.785,0.0003155
4.79,0.00031386
4.795,0.00031223
4.8,0.00031061
4.805,0.00030899
4.81,0.00030739
4.815,0.0003058
4.82,0.00030421
4.825,0.00030264
4.83,0.00030108
4.835,0.00029953
4.84,0.00029798
4.845,0.00029645
4.85,0.00029492
4.855,0.00029341
4.86,0.0002919
4.865,0.0002904
4.87,0.00028892
4.875,0.00028744
4.88,0.00028597
4.885,0.00028451
4.89,0.00028306
4.895,0.00028161
4.9,0.00028018
4.905,0.00027875
4.91,0.00027734
4.915,0.00027593
4.92,0.00027453
4.925,0.00027314
4.93,0.00027176
4.935,0.00027038
4.94,0.00026902
4.945,0.00026766
4.95,0.00026631
4.955,0.00026497
4.96,0.00026364
4.965,0.00026231
4.97,0.000261
4.975,0.00025969
4.98,0.00025839
4.985,0.00025709
4.99,0.00025581
4.995,0.00025453
5,0.00025326
5.005,0.000252
5.01,0.00025074
5.015,0.0002495
5.02,0.00024826
5.025,0.00024702
5.03,0.0002458
5.035,0.00024458
5.04,0.00024337
5.045,0.00024217
5.05,0.00024097
5.055,0.00023978
5.06,0.0002386
5.065,0.00023742
5.07,0.00023625
5.075,0.00023509
5.08,0.00023394
5.085,0.00023279
5.09,0.00023165
5.095,0.00023051
5.1,0.00022939
5.105,0.00022827
5.11,0.00022715
5.115,0.00022604
5.12,0.00022494
5.125,0.00022385
5.13,0.00022276
5.135,0.00022168
5.14,0.0002206
5.145,0.00021953
5.15,0.00021847
5.155,0.00021741
5.16,0.00021636
5.165,0.00021531
5.17,0.00021427
5.175,0.00021324
5.18,0.00021221
5.185,0.00021119
5.19,0.00021018
5.195,0.00020917
5.2,0.00020816
5.205,0.00020717
5.21,0.00020617
5.215,0.00020519
5.22,0.00020421
5.225,0.00020323
5.23,0.00020226
5.235,0.0002013
5.24,0.00020034
5.245,0.00019939
5.25,0.00019844
5.255,0.0001975
5.26,0.00019656
5.265,0.00019563
5.27,0.0001947
5.275,0.00019378
5.28,0.00019286
5.285,0.00019195
5.29,0.00019105
5.295,0.00019015
5.3,0.00018925
5.305,0.00018836
5.31,0.00018748
5.315,0.0001866
5.32,0.00018572
5.325,0.00018485
5.33,0.00018399
5.335,0.00018313
5.34,0.00018227
5.345,0.00018142
5.35,0.00018057
5.355,0.00017973
5.36,0.0001789
5.365,0.00017806
5.37,0.00017724
5.375,0.00017641
5.38,0.00017559
5.385,0.00017478
5.39,0.00017397
5.395,0.00017317
5.4,0.00017237
5.405,0.00017157
5.41,0.00017078
5.415,0.00016999
5.42,0.00016921
5.425,0.00016843
5.43,0.00016766
5.435,0.00016689
5.44,0.00016612
5.445,0.00016536
5.45,0.0001646
5.455,0.00016385
5.46,0.0001631
5.465,0.00016236
5.47,0.00016162
5.475,0.00016088
5.48,0.00016015
5.485,0.00015942
5.49,0.00015869
5.495,0.00015797
5.5,0.00015726
5.505,0.00015654
5.51,0.00015584
5.515,0.00015513
5.52,0.00015443
5.525,0.00015373
5.53,0.00015304
5.535,0.00015235
5.54,0.00015166
5.545,0.00015098
5.55,0.0001503
5.555,0.00014963
5.56,0.00014895
5.565,0.00014829
5.57,0.00014762
5.575,0.00014696
5.58,0.0001463
5.585,0.00014565
5.59,0.000145
5.595,0.00014435
5.6,0.00014371
5.605,0.00014307
5.61,0.00014243
5.615,0.0001418
5.62,0.00014117
5.625,0.00014054
5.63,0.00013992
5.635,0.0001393
5.64,0.00013869
5.645,0.00013807
5.65,0.00013746
5.655,0.00013686
5.66,0.00013625
5.665,0.00013565
5.67,0.00013506
5.675,0.00013446
5.68,0.00013387
5.685,0.00013328
5.69,0.0001327
5.695,0.00013212
5.7,0.00013154
5.705,0.00013096
5.71,0.00013039
5.715,0.00012982
5.72,0.00012925
5.725,0.00012869
5.73,0.00012813
5.735,0.00012757
5.74,0.00012702
5.745,0.00012647
5.75,0.00012592
5.755,0.00012537
5.76,0.00012483
5.765,0.00012429
5.77,0.00012375
5.775,0.00012322
5.78,0.00012268
5.785,0.00012215
5.79,0.00012163
5.795,0.0001211
5.8,0.00012058
5.805,0.00012006
5.81,0.00011955
5.815,0.00011904
5.82,0.00011853
5.825,0.00011802
5.83,0.00011751
5.835,0.00011701
5.84,0.00011651
5.845,0.00011601
5.85,0.00011552
5.855,0.00011503
5.86,0.00011454
5.865,0.00011405
5.87,0.00011356
5.875,0.00011308
5.88,0.0001126
5.885,0.00011212
5.89,0.00011165
5.895,0.00011118
5.9,0.00011071
5.905,0.00011024
5.91,0.00010977
5.915,0.00010931
5.92,0.00010885
5.925,0.00010839
5.93,0.00010793
5.935,0.00010748
5.94,0.00010703
5.945,0.00010658
5.95,0.00010613
5.955,0.00010569
5.96,0.00010524
5.965,0.0001048
5.97,0.00010437
5.975,0.00010393
5.98,0.0001035
5.985,0.00010306
5.99,0.00010263
5.995,0.00010221
6,0.00010178
6.005,0.00010136
6.01,0.00010094
6.015,0.00010052
6.02,0.0001001
6.025,9.9688e-005
6.03,9.9276e-005
6.035,9.8865e-005
6.04,9.8456e-005
6.045,9.805e-005
6.05,9.7645e-005
6.055,9.7243e-005
6.06,9.6842e-005
6.065,9.6444e-005
6.07,9.6047e-005
6.075,9.5653e-005
6.08,9.526e-005
6.085,9.4869e-005
6.09,9.4481e-005
6.095,9.4094e-005
6.1,9.3709e-005
6.105,9.3326e-005
6.11,9.2944e-005
6.115,9.2565e-005
6.12,9.2188e-005
6.125,9.1812e-005
6.13,9.1438e-005
6.135,9.1066e-005
6.14,9.0696e-005
6.145,9.0327e-005
6.15,8.9961e-005
6.155,8.9596e-005
6.16,8.9233e-005
6.165,8.8872e-005
6.17,8.8512e-005
6.175,8.8155e-005
6.18,8.7799e-005
6.185,8.7444e-005
6.19,8.7092e-005
6.195,8.6741e-005
6.2,8.6392e-005
6.205,8.6044e-005
6.21,8.5698e-005
6.215,8.5354e-005
6.22,8.5012e-005
6.225,8.4671e-005
6.23,8.4331e-005
6.235,8.3994e-005
6.24,8.3658e-005
6.245,8.3324e-005
6.25,8.2991e-005
6.255,8.266e-005
6.26,8.233e-005
6.265,8.2002e-005
6.27,8.1676e-005
6.275,8.1351e-005
6.28,8.1027e-005
