0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,3.6576e-301
0.001998,8.3768e-260
0.0021432,3.1795e-225
0.0022936,3.8947e-196
0.002449,1.5838e-171
0.0026096,1.3527e-150
0.0027752,1.0564e-132
0.002946,2.4586e-117
0.0031218,4.4327e-104
0.0033028,1.3467e-092
0.0034888,1.3023e-082
0.0036799,6.7665e-074
0.0038761,2.9126e-066
0.0040775,1.4889e-059
0.0042839,1.2212e-053
0.0044954,2.0686e-048
0.004712,8.9526e-044
0.0049337,1.1852e-039
0.0051606,5.5936e-036
0.0053925,1.0721e-032
0.0056295,9.3315e-030
0.0058716,4.0591e-027
0.0061188,9.5839e-025
0.006371,1.319e-022
0.0066284,1.1257e-020
0.0068909,6.2866e-019
0.0071585,2.4073e-017
0.0074312,6.5849e-016
0.007709,1.3337e-014
0.0079918,2.064e-013
0.0082798,2.5092e-012
0.0085729,2.4557e-011
0.008871,1.9771e-010
0.0091743,1.3347e-009
0.0094827,7.6846e-009
0.0097961,3.8313e-008
0.010115,1.6765e-007
0.010438,6.5163e-007
0.010767,2.2743e-006
0.011101,7.1965e-006
0.01144,2.0825e-005
0.011784,5.5542e-005
0.012133,0.00013749
0.012487,0.00031791
0.012847,0.00069053
0.013211,0.0014163
0.013581,0.0027558
0.013955,0.0051087
0.014335,0.0090577
0.01472,0.015413
0.01511,0.025253
0.015505,0.039953
0.015905,0.061201
0.01631,0.090989
0.01672,0.13158
0.017136,0.18548
0.017556,0.2553
0.017982,0.34374
0.018412,0.45343
0.018848,0.58683
0.019289,0.74615
0.019735,0.93319
0.020186,1.1493
0.020642,1.3954
0.021103,1.6717
0.02157,1.9779
0.022041,2.3131
0.022518,2.6759
0.022999,3.0644
0.023486,3.4763
0.023978,3.9089
0.024475,4.3595
0.024977,4.8252
0.025484,5.3032
0.025996,5.7909
0.026514,6.2863
0.027036,6.7878
0.027564,7.2948
0.028096,7.8076
0.028634,8.3278
0.029177,8.8582
0.029725,9.4034
0.030278,9.9696
0.030836,10.565
0.031399,11.2
0.031967,11.885
0.032541,12.636
0.033119,13.469
0.033703,14.4
0.034292,15.448
0.034885,16.633
0.035484,17.972
0.036088,19.481
0.036697,21.171
0.037311,23.044
0.037931,25.091
0.038555,27.287
0.039185,29.586
0.039819,31.922
0.040459,34.204
0.041103,36.325
0.041753,38.165
0.042408,39.605
0.043068,40.539
0.043733,40.894
0.044404,40.653
0.045079,39.993
0.045759,38.978
0.046445,37.65
0.047136,36.065
0.047831,34.281
0.048532,32.363
0.049238,30.371
0.049949,28.36
0.050665,26.377
0.051386,24.461
0.052113,22.641
0.052844,20.936
0.053581,19.358
0.054322,17.913
0.055069,16.599
0.055821,15.414
0.056577,14.349
0.057339,13.398
0.058107,12.55
0.058879,11.795
0.059656,11.124
0.060438,10.527
0.061226,9.9954
0.062018,9.5214
0.062816,9.0973
0.063619,8.7165
0.064427,8.3732
0.06524,8.0621
0.066058,7.7785
0.066881,7.5186
0.067709,7.2788
0.068542,7.0561
0.069381,6.8481
0.070224,6.6526
0.071073,6.4678
0.071927,6.2921
0.072785,6.1244
0.073649,5.9636
0.074518,5.8089
0.075392,5.6596
0.076272,5.5151
0.077156,5.375
0.078045,5.2389
