0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,1.4097e-285
0.155,3.9663e-250
0.16,5.7016e-220
0.165,3.4755e-194
0.17,4.9157e-172
0.175,6.3753e-153
0.18,2.3191e-136
0.185,5.9083e-122
0.19,2.2386e-109
0.195,2.3521e-098
0.2,1.1506e-088
0.205,4.0396e-080
0.21,1.4638e-072
0.215,7.4359e-066
0.22,6.8612e-060
0.225,1.4332e-054
0.23,8.1758e-050
0.235,1.4958e-045
0.24,1.0074e-041
0.245,2.813e-038
0.25,3.6085e-035
0.255,2.3245e-032
0.26,8.1241e-030
0.265,1.6479e-027
0.27,2.0578e-025
0.275,1.6656e-023
0.28,9.1446e-022
0.285,3.5439e-020
0.29,1.0042e-018
0.295,2.1465e-017
0.3,3.5576e-016
0.305,4.6854e-015
0.31,5.0116e-014
0.315,4.439e-013
0.32,3.3128e-012
0.325,2.1157e-011
0.33,1.1725e-010
0.335,5.7094e-010
0.34,2.4703e-009
0.345,9.5941e-009
0.35,3.3752e-008
0.355,1.0845e-007
0.36,3.2063e-007
0.365,8.7817e-007
0.37,2.2419e-006
0.375,5.3643e-006
0.38,1.2091e-005
0.385,2.5794e-005
0.39,5.2292e-005
0.395,0.00010114
0.4,0.00018728
0.405,0.00033306
0.41,0.00057057
0.415,0.00094408
0.42,0.0015125
0.425,0.0023516
0.43,0.0035556
0.435,0.0052382
0.44,0.0075323
0.445,0.01059
0.45,0.014577
0.455,0.019676
0.46,0.026073
0.465,0.033962
0.47,0.043532
0.475,0.054965
0.48,0.068427
0.485,0.084067
0.49,0.10201
0.495,0.12234
0.5,0.14514
0.505,0.17042
0.51,0.19819
0.515,0.2284
0.52,0.26099
0.525,0.29585
0.53,0.33286
0.535,0.37188
0.54,0.41275
0.545,0.45531
0.55,0.4994
0.555,0.54488
0.56,0.59164
0.565,0.63961
0.57,0.68875
0.575,0.73912
0.58,0.79085
0.585,0.84415
0.59,0.89938
0.595,0.957
0.6,1.0176
0.605,1.082
0.61,1.151
0.615,1.2258
0.62,1.3076
0.625,1.3979
0.63,1.4982
0.635,1.6102
0.64,1.7357
0.645,1.8765
0.65,2.0341
0.655,2.21
0.66,2.4049
0.665,2.619
0.67,2.8512
0.675,3.0991
0.68,3.3585
0.685,3.6235
0.69,3.886
0.695,4.1365
0.7,4.364
0.705,4.5575
0.71,4.7063
0.715,4.8019
0.72,4.8385
0.725,4.823
0.73,4.7693
0.735,4.6799
0.74,4.5583
0.745,4.4091
0.75,4.2374
0.755,4.0489
0.76,3.8491
0.765,3.6433
0.77,3.436
0.775,3.2315
0.78,3.033
0.785,2.843
0.79,2.6634
0.795,2.4954
0.8,2.3397
0.805,2.1963
0.81,2.0652
0.815,1.946
0.82,1.838
0.825,1.7405
0.83,1.6527
0.835,1.5737
0.84,1.5028
0.845,1.4391
0.85,1.3819
0.855,1.3304
0.86,1.284
0.865,1.242
0.87,1.204
0.875,1.1694
0.88,1.1378
0.885,1.1087
0.89,1.0818
0.895,1.0568
0.9,1.0335
0.905,1.0115
0.91,0.99072
0.915,0.97095
0.92,0.95205
0.925,0.93389
0.93,0.91636
0.935,0.89939
0.94,0.8829
0.945,0.86683
0.95,0.85114
0.955,0.83579
0.96,0.82075
0.965,0.80599
0.97,0.7915
0.975,0.77726
0.98,0.76327
0.985,0.74951
0.99,0.73598
0.995,0.72266
1,0.70957
1.005,0.69669
1.01,0.68403
1.015,0.67157
1.02,0.65933
1.025,0.64729
1.03,0.63545
1.035,0.62382
1.04,0.61239
1.045,0.60115
1.05,0.59012
1.055,0.57928
1.06,0.56864
1.065,0.55818
1.07,0.54792
1.075,0.53784
1.08,0.52795
1.085,0.51824
1.09,0.50871
1.095,0.49936
1.1,0.49018
1.105,0.48118
1.11,0.47234
1.115,0.46368
1.12,0.45517
1.125,0.44684
1.13,0.43866
1.135,0.43063
1.14,0.42276
1.145,0.41505
1.15,0.40748
1.155,0.40006
1.16,0.39278
1.165,0.38565
1.17,0.37865
1.175,0.37179
1.18,0.36507
1.185,0.35847
1.19,0.35201
1.195,0.34567
1.2,0.33946
1.205,0.33336
1.21,0.32739
1.215,0.32153
1.22,0.31579
1.225,0.31017
1.23,0.30465
1.235,0.29924
1.24,0.29394
1.245,0.28874
1.25,0.28364
1.255,0.27864
1.26,0.27374
1.265,0.26894
1.27,0.26423
1.275,0.25962
1.28,0.25509
1.285,0.25065
1.29,0.2463
1.295,0.24203
1.3,0.23785
1.305,0.23375
1.31,0.22972
1.315,0.22578
1.32,0.22191
1.325,0.21812
1.33,0.2144
1.335,0.21075
1.34,0.20718
1.345,0.20367
1.35,0.20023
1.355,0.19685
1.36,0.19354
1.365,0.1903
1.37,0.18711
1.375,0.18399
1.38,0.18093
1.385,0.17792
1.39,0.17497
1.395,0.17208
1.4,0.16925
1.405,0.16646
1.41,0.16373
1.415,0.16105
1.42,0.15842
1.425,0.15584
1.43,0.15331
1.435,0.15083
1.44,0.14839
1.445,0.146
1.45,0.14365
1.455,0.14135
1.46,0.13908
1.465,0.13686
1.47,0.13469
1.475,0.13255
